,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
89,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Tennessee,34.0,Arkansas State,19.0,1.0,1546.2489745617725,1.0,1600.1048034193452,0.46572255323504186,0.5342774467649581,2.7063377838232503,1573.7217441450402,1572.6320338360774,27.47276958326779,-27.47276958326779,False,True,False,True,False,True,True,True,2
90,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Wisconsin,37.0,Western Illinois,3.0,1.0,1591.0414640019496,0,2010,0.0963003316707519,0.9036996683292481,2.986593956248314,1642.3221593881688,1958.7193046137809,51.28069538621912,-51.28069538621912,False,True,False,True,False,True,True,False,1
91,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Nebraska,31.0,McNeese,24.0,1.0,1591.1737440191107,0,2010,0.09636661973681383,0.9036333802631862,1.7468785419604496,1621.1659614929488,1980.007782526162,29.992217473838082,-29.992217473838082,False,True,False,True,False,True,True,False,1
92,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,True,Iowa State,28.0,Kansas State,32.0,1.0,1485.992209084758,1.0,1635.5701998988761,0.33440105958795524,0.6655989404120447,1.7268461767833234,1475.0204844507848,1646.5419245328494,-10.971724633973281,10.971724633973281,False,True,True,False,True,True,True,True,2
93,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Toledo,24.0,Missouri,49.0,1.0,1594.4500354858644,1.0,1668.3135377662525,0.4372086003569754,0.5627913996430245,3.371285141539642,1566.444893181265,1696.318680070852,-28.00514230459953,28.00514230459953,False,True,True,False,True,True,True,True,2
94,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Army,47.0,Buffalo,39.0,0,1436.7844615384615,1.0,1555.5612461876326,0.3749496977770379,0.6250503022229621,2.084674170511435,1461.5419597244384,1530.8037480016558,24.75749818597683,-24.75749818597683,False,True,False,True,False,True,True,True,2
95,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Connecticut,19.0,Stony Brook,16.0,1.0,1451.4315026215893,0,2010,0.04553434183723089,0.9544656581627692,1.1055906704372809,1471.4812208330225,1989.9502817885668,20.049718211433174,-20.049718211433174,False,True,False,True,False,True,True,False,1
96,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,North Texas,43.0,SMU,6.0,1.0,1521.1210183821672,1.0,1478.3759163849302,0.6031851667626181,0.3968148332373819,3.7096634054729116,1549.0899582287486,1450.4069765383488,27.968939846581407,-27.968939846581407,True,False,True,True,False,True,True,True,2
97,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Illinois,42.0,Western Kentucky,34.0,1.0,1501.0093591180716,1.0,1583.843641583809,0.42454608643575314,0.5754539135642468,2.117496704543307,1524.1612726642597,1560.6917280376208,23.151913546188098,-23.151913546188098,False,True,False,True,False,True,True,True,2
98,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Penn State,21.0,Akron,3.0,1.0,1560.6335319402556,1.0,1511.9379611529776,0.6113542030459809,0.38864579695401913,3.0110874436012436,1582.868215045372,1489.7032780478612,22.234683105116346,-22.234683105116346,True,False,True,True,False,True,True,True,2
99,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Purdue,17.0,Central Michigan,38.0,1.0,1449.2097244846254,1.0,1515.8409689122586,0.44747787235325553,0.5525221276467444,3.1875846028146353,1422.1086265403692,1542.9420668565149,-27.101097944256253,27.101097944256253,False,True,True,False,True,True,True,True,2
100,2014.0,2.0,regular,2014-09-06T12:00:00.000Z,False,False,Rutgers,38.0,Howard,25.0,1.0,1524.3265532311252,1.0,1955.9094234624072,0.09015885679169122,0.9098411432083089,2.2062486387302345,1562.4659331207429,1917.7700435727895,38.13937988961766,-38.13937988961766,False,True,False,True,False,True,True,False,1
101,2014.0,2.0,regular,2014-09-06T12:30:00.000Z,False,False,Clemson,73.0,South Carolina State,7.0,1.0,1608.6033047976464,0,2010,0.10546440102027876,0.8945355989797212,3.555906632663948,1669.0401211194005,1949.5631836782459,60.43681632175412,-60.43681632175412,False,True,False,True,False,True,True,False,1
102,2014.0,2.0,regular,2014-09-06T13:00:00.000Z,False,False,Temple,24.0,Navy,31.0,1.0,1511.7590704759705,1.0,1528.498890846021,0.5190736722506358,0.4809263277493642,2.095385348195668,1491.0935424940765,1549.164418827915,-20.665527981894,20.665527981894,True,False,False,False,True,True,True,True,2
103,2014.0,2.0,regular,2014-09-06T14:00:00.000Z,False,False,Mississippi State,47.0,UAB,34.0,1.0,1573.5978256651722,1.0,1452.5848112053166,0.7046001860861913,0.2953998139138087,2.792670740863307,1589.2719595914698,1436.910677279019,15.6741339262976,-15.6741339262976,True,False,True,True,False,True,True,True,2
104,2014.0,2.0,regular,2014-09-06T14:00:00.000Z,False,True,Georgia State,31.0,New Mexico State,34.0,1.0,1436.8628593707435,1.0,1440.865264194923,0.5373438756534357,0.4626561243465642,1.388821008348862,1422.6836445696567,1455.0444789960097,-14.1792148010868,14.1792148010868,True,False,False,False,True,True,True,True,2
105,2014.0,2.0,regular,2014-09-06T14:00:00.000Z,False,False,Kent State,13.0,South Alabama,23.0,1.0,1483.3694596250666,0,1512.6573846153847,0.5010247568791557,0.4989752431208443,2.4302484244175435,1460.2347817310713,1535.79206250938,-23.13467789399533,23.13467789399533,True,False,False,False,True,True,True,True,2
106,2014.0,2.0,regular,2014-09-06T15:00:00.000Z,False,False,Utah,59.0,Fresno State,27.0,1.0,1565.860426478487,1.0,1546.5032961508734,0.5705566140430836,0.4294433859569165,3.527545359310453,1594.6431659196458,1517.7205567097146,28.78273944115881,-28.78273944115881,True,False,True,True,False,True,True,True,2
107,2014.0,2.0,regular,2014-09-06T15:00:00.000Z,False,False,California,55.0,Sacramento State,14.0,1.0,1449.3998600112138,0,2010,0.04502875554552097,0.9549712444544791,2.978654185048622,1503.4459127952268,1955.953947215987,54.046052784013,-54.046052784013,False,True,False,True,False,True,True,False,1
108,2014.0,2.0,regular,2014-09-06T15:00:00.000Z,False,False,UMass,38.0,Colorado,41.0,1.0,1381.2460784341363,1.0,1437.657499435167,0.46206395616560747,0.5379360438343925,1.4227765646558923,1368.7552168382485,1450.1483610310547,-12.490861595887736,12.490861595887736,False,True,True,False,True,True,True,True,2
109,2014.0,2.0,regular,2014-09-06T15:05:00.000Z,False,False,Washington,59.0,Eastern Washington,52.0,1.0,1593.366497497574,0,2010,0.09747140259780927,0.9025285974021907,1.748342435927898,1623.3471493806321,1980.019348116942,29.980651883058044,-29.980651883058044,False,True,False,True,False,True,True,False,1
110,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Northwestern,15.0,Northern Illinois,23.0,1.0,1496.0087553734015,1.0,1656.6556311750828,0.32037175992100964,0.6796282400789904,2.370307531727696,1481.5805430590226,1671.0838434894617,-14.428212314378925,14.428212314378925,False,True,True,False,True,True,True,True,2
111,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Virginia,45.0,Richmond,13.0,1.0,1434.6288935357256,0,2010,0.04151064923438335,0.9584893507656167,2.7716353381750083,1485.1039696968073,1959.5249238389183,50.47507616108169,-50.47507616108169,False,True,False,True,False,True,True,False,1
112,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Oklahoma State,40.0,Missouri State,23.0,1.0,1602.786641166849,0,2010,0.10234699417180863,0.8976530058281913,2.4389326810665883,1644.3836309581177,1968.4030102087313,41.5969897912687,-41.5969897912687,False,True,False,True,False,True,True,False,1
113,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Minnesota,35.0,Middle Tennessee,24.0,1.0,1581.0738875280863,1.0,1570.8113616118812,0.5576844427747282,0.44231555722527194,2.496552529348732,1602.0549039681462,1549.8303451718214,20.981016440059875,-20.981016440059875,True,False,True,True,False,True,True,True,2
114,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Iowa,17.0,Ball State,13.0,1.0,1587.1982349171274,1.0,1613.928358358498,0.5047055917046732,0.49529440829532667,1.5901178908393423,1602.1621884145259,1598.9644048610994,14.963953497398506,-14.963953497398506,True,False,True,True,False,True,True,True,2
115,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Miami (OH),10.0,Eastern Kentucky,17.0,1.0,1370.5425694832172,0,2010,0.0290764550233304,0.9709235449766696,2.9315261763161007,1368.9230400919253,2011.619529391292,-1.6195293912919624,1.6195293912919624,False,True,True,False,True,True,True,False,1
116,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Bowling Green,48.0,VMI,7.0,1.0,1564.752358416191,0,2010,0.08391094116800046,0.9160890588319995,3.108545691888442,1618.8587476633397,1955.8936107528514,54.10638924714863,-54.10638924714863,False,True,False,True,False,True,True,False,1
117,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,Kentucky,20.0,Ohio,3.0,1.0,1507.7287792679092,1.0,1522.1851557595487,0.5223541603905079,0.47764583960949214,2.8715028820959794,1533.7884459640456,1496.1254890634123,26.059666696136446,-26.059666696136446,True,False,True,True,False,True,True,True,2
118,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,False,South Florida,17.0,Maryland,24.0,1.0,1461.448397316648,1.0,1565.071463366412,0.3956057849788668,0.6043942150211332,2.1822274981223555,1445.0456626911018,1581.4741979919581,-16.402734625546145,16.402734625546145,False,True,True,False,True,True,True,True,2
119,2014.0,2.0,regular,2014-09-06T15:30:00.000Z,False,True,Stanford,10.0,USC,13.0,1.0,1681.1212761434806,1.0,1612.3854730798957,0.638386738535028,0.36161326146497197,1.3442938531429711,1664.8158681412087,1628.6908810821676,-16.30540800227186,16.30540800227186,True,False,False,False,True,True,True,True,2
120,2014.0,2.0,regular,2014-09-06T16:00:00.000Z,False,False,Florida,65.0,Eastern Michigan,0.0,0,1526.9432307692307,1.0,1435.3975731070338,0.6681152788543099,0.33188472114569006,4.371562735495748,1554.5094734786078,1407.8313303976568,27.566242709377093,-27.566242709377093,True,False,True,True,False,True,True,True,2
121,2014.0,2.0,regular,2014-09-06T16:00:00.000Z,False,False,Tulane,21.0,Georgia Tech,38.0,1.0,1472.7589003877526,1.0,1609.6396627720274,0.35086136675929297,0.6491386332407072,3.0821378383928137,1452.212241591891,1630.186321567889,-20.54665879586173,20.54665879586173,False,True,True,False,True,True,True,True,2
122,2014.0,2.0,regular,2014-09-06T16:00:00.000Z,False,False,Arkansas,73.0,Nicholls,7.0,1.0,1459.0643160392071,1.0,1961.3814488497412,0.061868673732225474,0.9381313262677745,3.4231081357351134,1520.0794905705757,1900.3662743183727,61.01517453136853,-61.01517453136853,False,True,False,True,False,True,True,False,1
123,2014.0,2.0,regular,2014-09-06T16:30:00.000Z,False,True,Vanderbilt,3.0,Ole Miss,41.0,1.0,1535.1272372163373,1.0,1582.3186461280056,0.47527974517916044,0.5247202548208395,3.743870056469186,1501.3189106943087,1616.1269726500343,-33.808326522028665,33.808326522028665,False,True,True,False,True,True,True,True,2
124,2014.0,2.0,regular,2014-09-06T18:00:00.000Z,False,False,Georgia Southern,83.0,Savannah State,9.0,1.0,1493.3379888335191,1.0,1951.8460230035034,0.0782265387702121,0.9217734612297879,3.572858809413157,1555.9119510270432,1889.2720608099794,62.57396219352404,-62.57396219352404,False,True,False,True,False,True,True,False,1
125,2014.0,2.0,regular,2014-09-06T18:00:00.000Z,False,False,Florida International,34.0,Wagner,3.0,1.0,1398.4544572718755,0,2010,0.03397235835444496,0.9660276416455551,2.7118959555465745,1448.2300199040462,1960.2244373678293,49.775562632170704,-49.775562632170704,False,True,False,True,False,True,True,False,1
126,2014.0,2.0,regular,2014-09-06T18:00:00.000Z,False,False,Appalachian State,66.0,Campbell,0.0,1.0,1472.1766818424717,0,2010,0.05101535242385529,0.9489846475761448,3.3787146531008845,1533.0973001948043,1949.0793816476673,60.92061835233267,-60.92061835233267,False,True,False,True,False,True,True,False,1
127,2014.0,2.0,regular,2014-09-06T18:00:00.000Z,False,False,NC State,46.0,Old Dominion,34.0,1.0,1466.1110880895578,1.0,1538.289830164861,0.4395963626365072,0.5604036373634929,2.483470372256642,1492.5542588576025,1511.8466593968164,26.443170768044638,-26.443170768044638,False,True,False,True,False,True,True,True,2
128,2014.0,2.0,regular,2014-09-06T18:30:00.000Z,False,False,Wake Forest,23.0,Gardner-Webb,7.0,1.0,1477.600509763249,0,2010,0.05254826367441897,0.9474517363255811,2.2811705898772536,1518.665191451696,1968.935318311553,41.06468168844708,-41.06468168844708,False,True,False,True,False,True,True,False,1
129,2014.0,2.0,regular,2014-09-06T18:30:00.000Z,False,False,Oregon,46.0,Michigan State,27.0,1.0,1692.8541674563503,1.0,1694.6568953785388,0.5404902768469401,0.4595097231530599,2.993279515117256,1718.987547241264,1668.523515593625,26.133379784913814,-26.133379784913814,True,False,True,True,False,True,True,True,2
130,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,True,Louisiana Monroe,38.0,Idaho,31.0,1.0,1515.0290286982897,0,1395.608923076923,0.7026880795743389,0.29731192042566107,2.19879630869061,1527.4498674083613,1383.1880843668514,12.42083871007162,-12.42083871007162,True,False,True,True,False,True,True,True,2
131,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Auburn,59.0,San José State,13.0,1.0,1635.7389147300237,1.0,1582.1958116126082,0.6179633864921534,0.38203661350784657,3.9461890597775517,1664.3831001185472,1553.5516262240847,28.64418538852351,-28.64418538852351,True,False,True,True,False,True,True,True,2
132,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Southern Mississippi,26.0,Alcorn State,20.0,1.0,1387.6894051040588,0,2010,0.03199635491107352,0.9680036450889266,1.5168430914952258,1415.5872882943702,1982.1021168096886,27.897883190311404,-27.897883190311404,False,True,False,True,False,True,True,False,1
133,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Kansas,34.0,Southeast Missouri State,28.0,0,1442.0892307692309,0,2010,0.04325337645821906,0.956746623541781,1.5466547460673465,1470.204608184842,1981.8846225843888,28.115377415611192,-28.115377415611192,False,True,False,True,False,True,True,False,1
134,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Miami,41.0,Florida A&M,7.0,1.0,1542.5394074711783,0,2010,0.07459033372659422,0.9254096662734058,2.93228914315899,1594.0972131015483,1958.44219436963,51.55780563037001,-51.55780563037001,False,True,False,True,False,True,True,False,1
135,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,South Carolina,33.0,East Carolina,23.0,1.0,1609.7287292163458,1.0,1622.9231618934512,0.5241663112359448,0.4758336887640552,2.3835997064999246,1631.2784729930806,1601.3734181167163,21.549743776734886,-21.549743776734886,True,False,True,True,False,True,True,True,2
136,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,New Mexico,23.0,Arizona State,58.0,1.0,1416.6056459325341,1.0,1635.9331764408232,0.25164523098458175,0.7483547690154183,3.9803358637213773,1397.574627713909,1654.9641946594484,-19.03101821862515,19.03101821862515,False,True,True,False,True,True,True,True,2
137,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Louisville,66.0,Murray State,21.0,1.0,1655.1959771442064,0,2010,0.13357386345419975,0.8664261365458003,3.2969304091124205,1709.4703640039315,1955.7256131402748,54.274386859725155,-54.274386859725155,False,True,False,True,False,True,True,False,1
138,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Troy,17.0,Duke,34.0,1.0,1460.6159580254525,1.0,1622.4703841268952,0.3188601390232932,0.6811398609767069,3.1199036755791876,1441.7145125504978,1641.3718296018499,-18.9014454749547,18.9014454749547,False,True,True,False,True,True,True,True,2
139,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Louisiana,20.0,Louisiana Tech,48.0,1.0,1611.9279396266147,1.0,1452.8773845336143,0.7480543931279284,0.2519456068720717,3.140267939564439,1567.2952062986053,1497.5101178616237,-44.63273332800941,44.63273332800941,True,False,False,False,True,True,True,True,2
140,2014.0,2.0,regular,2014-09-06T19:00:00.000Z,False,False,Marshall,48.0,Rhode Island,7.0,1.0,1584.4494305167827,0,2010,0.0930481625281977,0.9069518374718024,3.131866228667576,1638.4180153020957,1956.031415214687,53.96858478531294,-53.96858478531294,False,True,False,True,False,True,True,False,1
141,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,Notre Dame,31.0,Michigan,0.0,1.0,1605.4963351892636,1.0,1574.6471643113746,0.5866845028299865,0.4133154971700134,3.515024812380244,1633.0998055192472,1547.043693981391,27.603470329983566,-27.603470329983566,True,False,True,True,False,True,True,True,2
142,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,Baylor,70.0,Northwestern State,6.0,1.0,1642.0276220766084,0,2010,0.12504208820499593,0.874957911795004,3.576226937922449,1701.4795350970921,1950.5480869795163,59.451913020483744,-59.451913020483744,False,True,False,True,False,True,True,False,1
143,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,Florida State,37.0,The Citadel,12.0,1.0,1704.100281910074,0,2010,0.1696363871951563,0.8303636128048436,2.860374791498356,1749.228153681119,1964.872128228955,45.127871771044965,-45.127871771044965,False,True,False,True,False,True,True,False,1
144,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,Texas A&M,73.0,Lamar,3.0,1.0,1637.3289630913464,0,2010,0.12211278396096212,0.877887216039038,3.645198159792503,1698.1303475151528,1949.1986155761936,60.80138442380644,-60.80138442380644,False,True,False,True,False,True,True,False,1
145,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,LSU,56.0,Sam Houston State,0.0,1.0,1640.2446898442042,0,2010,0.12392352117878482,0.8760764788212153,3.461307290263661,1697.8597180006795,1952.3849718435247,57.61502815647532,-57.61502815647532,False,True,False,True,False,True,True,False,1
146,2014.0,2.0,regular,2014-09-06T19:30:00.000Z,False,False,Texas,7.0,BYU,41.0,1.0,1582.2305200793712,1.0,1607.6437281476417,0.5066005407418435,0.49339945925815654,3.5968974723370213,1547.608906194272,1642.2653420327408,-34.62161388509912,34.62161388509912,True,False,False,False,True,True,True,True,2
