,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
250,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Indiana,28.0,Wake Forest,33.0,2.0,1551.6333244167124,3.0,1549.967748816883,0.5454446650356131,0.45455533496438694,1.7904039905005933,1533.078564624049,1568.5225086095463,-18.55475979266339,18.55475979266339,True,False,False,False,True,True,True,True,2
251,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Notre Dame,35.0,Duke,38.0,3.0,1584.3553366715182,3.0,1549.5219035402752,0.592234699132594,0.407765300867406,1.3646867588653322,1568.9992544826282,1564.8779857291652,-15.356082188890014,15.356082188890014,True,False,False,False,True,True,True,True,2
252,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,UMass,35.0,Mississippi State,47.0,3.0,1416.8149121146523,3.0,1593.121623455097,0.3010697194932817,0.6989302805067183,2.788410980081419,1400.8642959941553,1609.072239575594,-15.950616120496989,15.950616120496989,False,True,True,False,True,True,True,True,2
253,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,True,Michigan,49.0,Penn State,10.0,3.0,1653.7304119016262,3.0,1558.7552836948903,0.6724781099527699,0.32752189004723004,3.8553153968851017,1677.7217154264301,1534.7639801700864,23.991303524803925,-23.991303524803925,True,False,True,True,False,True,True,True,2
254,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Cincinnati,27.0,Miami (OH),20.0,3.0,1576.417556754778,3.0,1406.870414242694,0.7592707708480524,0.2407292291519477,2.2530793437654903,1586.722815773992,1396.5651552234801,10.305259019213963,-10.305259019213963,True,False,True,True,False,True,True,True,2
255,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Northern Illinois,23.0,Western Illinois,28.0,3.0,1482.6588335585236,0,2010,0.0540169947215782,0.9459830052784218,2.356649636624061,1480.2401500698631,2012.4186834886605,-2.418683488660463,2.418683488660463,False,True,True,False,True,True,True,False,1
256,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Akron,38.0,Appalachian State,45.0,3.0,1588.6186616259256,3.0,1563.1915553397118,0.5790961423328485,0.42090385766715155,2.05568242553224,1566.0003441386698,1585.8098728269676,-22.61831748725581,22.61831748725581,True,False,False,False,True,True,True,True,2
257,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,False,False,Oregon State,24.0,Boise State,38.0,3.0,1476.1071914929182,2.0,1632.9427549333377,0.3251674744693236,0.6748325255306764,2.9159231316970557,1458.0920876437865,1650.9578587824694,-18.01510384913172,18.01510384913172,False,True,True,False,True,True,True,True,2
258,2016.0,4.0,regular,2016-09-24T15:30:00.000Z,True,False,West Virginia,35.0,BYU,32.0,2.0,1623.1866037049883,3.0,1577.1439410624123,0.6077196124936095,0.39228038750639055,1.415927577379715,1633.7399754609628,1566.5905693064378,10.553371755974467,-10.553371755974467,True,False,True,True,False,True,True,True,2
259,2016.0,4.0,regular,2016-09-24T16:00:00.000Z,False,False,Missouri,79.0,Delaware State,0.0,3.0,1525.4843986390986,0,2010,0.06809023880459694,0.931909761195403,3.5911352466699604,1589.0700644518458,1946.4143341872527,63.585665812747266,-63.585665812747266,False,True,False,True,False,True,True,False,1
260,2016.0,4.0,regular,2016-09-24T16:30:00.000Z,False,False,Western Kentucky,30.0,Vanderbilt,31.0,3.0,1622.2658158049778,3.0,1482.7063449785082,0.7263262866190286,0.27367371338097135,0.6517995444215774,1613.2708520933036,1491.7013086901825,-8.994963711674245,8.994963711674245,True,False,False,False,True,True,True,True,2
261,2016.0,4.0,regular,2016-09-24T16:30:00.000Z,False,False,Fresno State,41.0,Tulsa,48.0,3.0,1467.8350642427813,3.0,1550.425168877285,0.4248895204534794,0.5751104795465206,2.1605506811452604,1450.3931527290636,1567.8670803910027,-17.44191151371774,17.44191151371774,False,True,True,False,True,True,True,True,2
262,2016.0,4.0,regular,2016-09-24T17:30:00.000Z,False,True,Oregon,38.0,Colorado,41.0,3.0,1650.4393599102102,3.0,1543.4015331979097,0.6875850249881705,0.3124149750118294,1.3219755476701558,1633.168918700618,1560.671974407502,-17.270441209592263,17.270441209592263,True,False,False,False,True,True,True,True,2
263,2016.0,4.0,regular,2016-09-24T18:00:00.000Z,False,False,Florida Atlantic,27.0,Ball State,31.0,3.0,1438.4622553298482,3.0,1516.104962201694,0.43186317467484864,0.5681368253251513,1.6683163663438922,1424.7730516855538,1529.7941658459883,-13.689203644294366,13.689203644294366,False,True,True,False,True,True,True,True,2
264,2016.0,4.0,regular,2016-09-24T18:00:00.000Z,False,True,Auburn,18.0,LSU,13.0,3.0,1550.314206798932,3.0,1632.368697523842,0.42564311038666924,0.5743568896133308,1.727334228136489,1569.1642267762393,1613.5186775465347,18.850019977307284,-18.850019977307284,False,True,False,True,False,True,True,True,2
265,2016.0,4.0,regular,2016-09-24T18:00:00.000Z,False,True,Rice,35.0,North Texas,42.0,3.0,1423.8802795639358,3.0,1423.4136821580603,0.5437329204836973,0.4562670795163027,2.079000607002544,1402.4022792010112,1444.891682520985,-21.478000362924604,21.478000362924604,True,False,False,False,True,True,True,True,2
266,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,Texas State,3.0,Houston,64.0,3.0,1446.324321515279,3.0,1730.077859420203,0.18835680214859854,0.8116431978514015,4.738271316713698,1429.3670944896353,1747.0350864458467,-16.95722702564376,16.95722702564376,False,True,True,False,True,True,True,True,2
267,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,Arkansas State,23.0,Central Arkansas,28.0,3.0,1481.4260523848775,0,2010,0.05365551719796543,0.9463444828020345,2.3583878130158706,1479.0217825455234,2012.4042698393541,-2.4042698393541286,2.4042698393541286,False,True,True,False,True,True,True,False,1
268,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,True,Troy,52.0,New Mexico State,6.0,3.0,1550.137042383019,3.0,1387.9562437894733,0.7514352379544534,0.2485647620455465,4.15656340754671,1569.7673710751765,1368.3259150973158,19.63032869215749,-19.63032869215749,True,False,True,True,False,True,True,True,2
269,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,South Alabama,41.0,Nicholls,40.0,3.0,1446.990161795136,2.0,1994.2911319892987,0.04843783678217535,0.9515621632178247,0.5550625190963724,1457.025515131593,1984.2557786528416,10.035353336457092,-10.035353336457092,False,True,False,True,False,True,True,False,1
270,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,Western Michigan,49.0,Georgia Southern,31.0,3.0,1643.7543090373454,3.0,1654.6611073424795,0.5274496987391294,0.4725503012608706,2.929913535537535,1670.06040799119,1628.3550083886348,26.30609895384464,-26.30609895384464,True,False,True,True,False,True,True,True,2
271,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,Florida International,14.0,UCF,53.0,3.0,1400.928695816731,3.0,1443.4493828113123,0.4819890792151809,0.518010920784819,3.761581745015915,1366.4809107049468,1477.8971679230965,-34.44778511178424,34.44778511178424,False,True,True,False,True,True,True,True,2
272,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,True,Middle Tennessee,38.0,Louisiana Tech,34.0,3.0,1584.4242479924374,3.0,1590.74697354302,0.5340216849833523,0.46597831501664766,1.6048256976872826,1598.6327135080082,1576.538508027449,14.208465515570879,-14.208465515570879,True,False,True,True,False,True,True,True,2
273,2016.0,4.0,regular,2016-09-24T19:00:00.000Z,False,False,Buffalo,23.0,Army,20.0,3.0,1459.604360308584,3.0,1543.694271423791,0.42278121276914793,0.577218787230852,1.3352572416795412,1474.2483360565702,1529.0502956758048,14.643975747986133,-14.643975747986133,False,True,False,True,False,True,True,True,2
274,2016.0,4.0,regular,2016-09-24T19:10:00.000Z,False,False,Kansas State,35.0,Missouri State,0.0,3.0,1537.197249952223,0,2010,0.07249520594439522,0.9275047940556047,2.9496159656609593,1589.1771259789193,1958.0201239733037,51.979876026696274,-51.979876026696274,False,True,False,True,False,True,True,False,1
275,2016.0,4.0,regular,2016-09-24T19:30:00.000Z,False,True,Northwestern,13.0,Nebraska,24.0,3.0,1571.2619856713438,3.0,1607.0486200908879,0.49167313359243636,0.5083268664075635,2.525996150138076,1547.6646612623083,1630.6459444999234,-23.597324409035537,23.597324409035537,False,True,True,False,True,True,True,True,2
276,2016.0,4.0,regular,2016-09-24T19:30:00.000Z,False,True,Baylor,35.0,Oklahoma State,24.0,3.0,1704.0695557594825,3.0,1632.7739278682982,0.6417814400553843,0.35821855994461566,2.5681323819135504,1721.5486567478104,1615.2948268799703,17.4791009883279,-17.4791009883279,True,False,True,True,False,True,True,True,2
277,2016.0,4.0,regular,2016-09-24T19:30:00.000Z,False,True,Kentucky,17.0,South Carolina,10.0,3.0,1472.6157770359948,3.0,1516.0662806346759,0.4806528338657626,0.5193471661342374,2.039167516447243,1492.7374585838522,1495.9445990868185,20.121681547857406,-20.121681547857406,False,True,False,True,False,True,True,True,2
278,2016.0,4.0,regular,2016-09-24T20:00:00.000Z,False,False,Tulane,41.0,Louisiana,39.0,3.0,1470.597928433172,3.0,1498.4390331833738,0.5031068600256576,0.4968931399743423,1.0848830421148206,1480.8402763178976,1488.1966852986482,10.242347884725632,-10.242347884725632,True,False,True,True,False,True,True,True,2
279,2016.0,4.0,regular,2016-09-24T20:00:00.000Z,False,False,Memphis,77.0,Bowling Green,3.0,3.0,1621.2834544762798,3.0,1523.1781694085319,0.6764343346822245,0.32356566531777553,4.519005534530799,1649.065160091028,1495.3964637937836,27.78170561474826,-27.78170561474826,True,False,True,True,False,True,True,True,2
280,2016.0,4.0,regular,2016-09-24T20:00:00.000Z,False,True,UTEP,7.0,Southern Mississippi,34.0,3.0,1422.4096566225128,3.0,1601.9993174439949,0.2971080492738827,0.7028919507261173,3.6283965589713376,1401.92716597358,1622.4818080929276,-20.482490648932753,20.482490648932753,False,True,True,False,True,True,True,True,2
281,2016.0,4.0,regular,2016-09-24T20:00:00.000Z,False,True,UCLA,13.0,Stanford,22.0,3.0,1577.6866079526578,3.0,1675.0303851530232,0.40428026662962435,0.5957197333703756,2.409184701549578,1559.1808771161109,1693.5361159895701,-18.505730836546945,18.505730836546945,False,True,True,False,True,True,True,True,2
282,2016.0,4.0,regular,2016-09-24T20:00:00.000Z,False,False,Marshall,28.0,Louisville,59.0,3.0,1613.6421284372068,3.0,1667.502541883437,0.46571598649549123,0.5342840135045088,3.552713455326952,1582.2055748571222,1698.9390954635217,-31.436553580084592,31.436553580084592,False,True,True,False,True,True,True,True,2
283,2016.0,4.0,regular,2016-09-24T21:00:00.000Z,True,True,Texas A&M,45.0,Arkansas,24.0,3.0,1663.7704453459014,3.0,1629.5263051420104,0.591415241453229,0.408584758546771,3.1399168870439977,1688.1459668257476,1605.1507836621643,24.375521479846157,-24.375521479846157,True,False,True,True,False,True,True,True,2
284,2016.0,4.0,regular,2016-09-24T21:00:00.000Z,False,False,UNLV,30.0,Idaho,33.0,3.0,1461.8879482659047,3.0,1409.3198394838234,0.6166374827097018,0.38336251729029824,1.3539424546469103,1446.0250065935268,1425.1827811562014,-15.862941672377929,15.862941672377929,True,False,False,False,True,True,True,True,2
285,2016.0,4.0,regular,2016-09-24T22:00:00.000Z,False,True,Arizona State,51.0,California,41.0,3.0,1630.1436761927812,3.0,1567.6635434771902,0.6300330118825205,0.3699669881174795,2.4679862306302005,1647.4920714095529,1550.3151482604185,17.348395216771678,-17.348395216771678,True,False,True,True,False,True,True,True,2
286,2016.0,4.0,regular,2016-09-24T22:15:00.000Z,False,True,Utah State,20.0,Air Force,27.0,3.0,1571.1799582602255,2.0,1602.2534264031865,0.4984551600759051,0.5015448399240948,2.1092329889932744,1551.204154984071,1622.229229679341,-19.975803276154465,19.975803276154465,False,True,True,False,True,True,True,True,2
287,2016.0,4.0,regular,2016-09-24T22:30:00.000Z,False,True,Arizona,28.0,Washington,35.0,3.0,1585.1182230501706,3.0,1668.9813912610764,0.4230997713099043,0.5769002286900958,2.1618504640023133,1567.7393327485845,1686.3602815626625,-17.378890301586125,17.378890301586125,False,True,True,False,True,True,True,True,2
288,2016.0,5.0,regular,2016-09-29T20:00:00.000Z,False,True,Houston,42.0,Connecticut,14.0,4.0,1747.0350864458467,4.0,1486.802431377232,0.841670921066964,0.15832907893303608,3.8190408995839062,1758.5237257785823,1475.3137920444965,11.488639332735602,-11.488639332735602,True,False,True,True,False,True,True,True,2
289,2016.0,5.0,regular,2016-09-29T20:30:00.000Z,False,True,Texas Tech,55.0,Kansas,19.0,3.0,1582.2371275227026,3.0,1417.2609651676482,0.7544286205232984,0.24557137947670152,3.903649314010297,1600.4509939163636,1399.0470987739873,18.213866393660965,-18.213866393660965,True,False,True,True,False,True,True,True,2
290,2016.0,5.0,regular,2016-09-30T21:00:00.000Z,False,True,Washington,44.0,Stanford,6.0,4.0,1686.3602815626625,4.0,1693.5361159895701,0.5327994451005653,0.4672005548994347,3.6516508996565538,1718.7752947684153,1661.1211027838174,32.41501320575276,-32.41501320575276,True,False,True,True,False,True,True,True,2
291,2016.0,5.0,regular,2016-09-30T22:15:00.000Z,False,False,BYU,55.0,Toledo,53.0,4.0,1566.5905693064378,3.0,1691.0053612570853,0.36737487764417165,0.6326251223558284,1.039808834223405,1579.0889439350055,1678.5069866285176,12.498374628567717,-12.498374628567717,False,True,False,True,False,True,True,True,2
292,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,East Carolina,29.0,UCF,47.0,4.0,1533.373831609588,4.0,1477.8971679230965,0.6205876466228013,0.3794123533771986,2.8720163052268095,1499.5094126510508,1511.7615868816338,-33.86441895853727,33.86441895853727,True,False,False,False,True,True,True,True,2
293,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Iowa,31.0,Northwestern,38.0,4.0,1643.40522592867,4.0,1547.6646612623083,0.6734478441174786,0.32655215588252146,1.9927214172654073,1617.9073410233718,1573.1625461676065,-25.49788490529818,25.49788490529818,True,False,False,False,True,True,True,True,2
294,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,True,False,Syracuse,33.0,Notre Dame,50.0,4.0,1493.5897579101127,4.0,1568.9992544826282,0.4350200615736692,0.5649799384263309,2.992961635248408,1468.8517891678982,1593.7372232248426,-24.737968742214434,24.737968742214434,False,True,True,False,True,True,True,True,2
295,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Oklahoma State,49.0,Texas,31.0,4.0,1615.2948268799703,3.0,1534.943224114232,0.6536755078448411,0.346324492155159,3.056056732153513,1635.4041854994182,1514.833865494784,20.109358619447903,-20.109358619447903,True,False,True,True,False,True,True,True,2
296,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Vanderbilt,6.0,Florida,13.0,4.0,1491.7013086901825,4.0,1604.0515668414564,0.3836590124166,0.6163409875834,2.1913500622208932,1475.7274158762987,1620.0254596553402,-15.973892813883822,15.973892813883822,False,True,True,False,True,True,True,True,2
297,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,False,Arkansas,52.0,Alcorn State,10.0,4.0,1605.1507836621643,0,2010,0.10360407395763867,0.8963959260423613,3.1766292661496833,1659.253616783911,1955.8971668782533,54.1028331217467,-54.1028331217467,False,True,False,True,False,True,True,False,1
298,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Ohio State,58.0,Rutgers,0.0,3.0,1730.4121351976999,4.0,1521.5094050101106,0.798224575703005,0.20177542429699497,4.505346128789448,1747.6844296057848,1504.2371106020257,17.272294408084917,-17.272294408084917,True,False,True,True,False,True,True,True,2
299,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Appalachian State,17.0,Georgia State,3.0,4.0,1585.8098728269676,3.0,1436.1400178358892,0.7377414982084888,0.2622585017915113,2.9057322582548957,1600.2888796114544,1421.6610110514025,14.479006784486728,-14.479006784486728,True,False,True,True,False,True,True,True,2
300,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Temple,45.0,SMU,20.0,4.0,1575.3718371322536,4.0,1466.2979764172621,0.6900971441729415,0.3099028558270585,3.4280562325832764,1595.5567610441065,1446.1130525054093,20.18492391185282,-20.18492391185282,True,False,True,True,False,True,True,True,2
301,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Iowa State,42.0,Baylor,45.0,4.0,1469.3998616593767,4.0,1721.5486567478104,0.2177560481131466,0.7822439518868534,1.5657497794356547,1462.9217834576018,1728.0267349495853,-6.478078201774906,6.478078201774906,False,True,True,False,True,True,True,True,2
302,2016.0,5.0,regular,2016-10-01T12:00:00.000Z,False,True,Georgia Tech,21.0,Miami,35.0,4.0,1582.9045736989274,3.0,1668.3286865415807,0.4209080577798295,0.5790919422201706,2.817449342257418,1560.3727182186174,1690.8605420218908,-22.531855480310014,22.531855480310014,False,True,True,False,True,True,True,True,2
303,2016.0,5.0,regular,2016-10-01T12:30:00.000Z,False,True,Duke,20.0,Virginia,34.0,4.0,1564.8779857291652,4.0,1495.02522300496,0.6398697128791816,0.3601302871208184,2.624712289829146,1532.96798164278,1526.9352270913453,-31.910004086385243,31.910004086385243,True,False,False,False,True,True,True,True,2
304,2016.0,5.0,regular,2016-10-01T13:00:00.000Z,False,False,Boston College,35.0,Buffalo,3.0,4.0,1536.460760590913,4.0,1474.2483360565702,0.6296737339269378,0.3703262660730622,3.598260521067301,1561.7788378702874,1448.9302587771958,25.318077279374393,-25.318077279374393,True,False,True,True,False,True,True,True,2
305,2016.0,5.0,regular,2016-10-01T14:30:00.000Z,False,True,Colorado,47.0,Oregon State,6.0,4.0,1560.671974407502,4.0,1458.0920876437865,0.6820461715815944,0.31795382841840564,3.9204702521592836,1584.3560163991178,1434.4080456521706,23.684041991615914,-23.684041991615914,True,False,True,True,False,True,True,True,2
306,2016.0,5.0,regular,2016-10-01T14:30:00.000Z,False,True,Miami (OH),7.0,Ohio,17.0,4.0,1396.5651552234801,4.0,1568.3598114753015,0.30656330972264845,0.6934366902773516,2.6010036983767084,1381.415081478351,1583.5098852204305,-15.15007374512902,15.15007374512902,False,True,True,False,True,True,True,True,2
307,2016.0,5.0,regular,2016-10-01T15:20:00.000Z,False,True,Bowling Green,25.0,Eastern Michigan,28.0,4.0,1495.3964637937836,4.0,1465.1809482921324,0.5857997295723607,0.4142002704276394,1.367512499695683,1480.175783196121,1480.401628889795,-15.220680597662522,15.220680597662522,True,False,False,False,True,True,True,True,2
