,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
547,2012.0,9.0,regular,2012-10-27T20:00:00.000Z,False,True,New Mexico State,14.0,Louisiana Tech,28.0,8.0,1364.0544496585771,8.0,1648.2583194062427,0.18796081247797686,0.8120391875220232,3.109783107057512,1352.9486198293537,1659.3641492354661,-11.105829829223467,11.105829829223467,False,True,True,False,True,True,True,True,2
548,2012.0,9.0,regular,2012-10-27T20:00:00.000Z,False,True,Marshall,17.0,UCF,54.0,8.0,1526.812706057466,8.0,1591.7645211153747,0.44986929243006235,0.5501307075699375,3.7482477481486463,1494.774496373534,1623.8027307993066,-32.03820968393188,32.03820968393188,False,True,True,False,True,True,True,True,2
549,2012.0,9.0,regular,2012-10-27T20:00:00.000Z,False,True,Nebraska,23.0,Michigan,9.0,8.0,1657.616106839302,8.0,1660.2455481441925,0.5393081172036122,0.4606918827963878,2.704817401739337,1681.2917678464287,1636.5698871370657,23.67566100712679,-23.67566100712679,True,False,True,True,False,True,True,True,2
550,2012.0,9.0,regular,2012-10-27T20:00:00.000Z,False,False,Oklahoma,13.0,Notre Dame,30.0,8.0,1732.7242830357984,8.0,1711.7957696292547,0.5727715561663745,0.4272284438336254,2.863134868586188,1701.5657609661064,1742.9542916989467,-31.158522069692026,31.158522069692026,True,False,False,False,True,True,True,True,2
551,2012.0,9.0,regular,2012-10-27T20:30:00.000Z,False,True,Alabama,38.0,Mississippi State,7.0,8.0,1804.4218603249042,8.0,1705.0517131278084,0.6780259110817328,0.32197408891826723,3.6296822955199586,1826.6264696779974,1682.8471037747152,22.204609353093247,-22.204609353093247,True,False,True,True,False,True,True,True,2
552,2012.0,9.0,regular,2012-10-27T21:45:00.000Z,False,True,Utah,49.0,California,27.0,8.0,1506.8589726385321,8.0,1527.3610945378746,0.513665141438604,0.486334858561396,3.1065438789780293,1535.5645636204856,1498.655503555921,28.705590981953492,-28.705590981953492,True,False,True,True,False,True,True,True,2
553,2012.0,9.0,regular,2012-10-27T22:15:00.000Z,False,True,Washington,20.0,Oregon State,17.0,8.0,1518.1060031046793,8.0,1609.9935370337787,0.4118668421685172,0.5881331578314828,1.3307143345010697,1532.9761103553922,1595.1234297830658,14.870107250712863,-14.870107250712863,False,True,False,True,False,True,True,True,2
554,2012.0,10.0,regular,2012-11-01T18:00:00.000Z,False,True,Ohio,45.0,Eastern Michigan,14.0,9.0,1668.4027267625097,9.0,1393.7068120458796,0.85245292091464,0.14754707908535988,3.9602154508684753,1679.5047729866724,1382.604765821717,11.102046224162677,-11.102046224162677,True,False,True,True,False,True,True,True,2
555,2012.0,10.0,regular,2012-11-01T19:30:00.000Z,False,True,Miami,30.0,Virginia Tech,12.0,8.0,1564.531409499012,8.0,1603.4751776843775,0.4871317252542179,0.5128682747457821,2.893223959535309,1592.7244223300327,1575.2821648533568,28.193012831020724,-28.193012831020724,False,True,False,True,False,True,True,True,2
556,2012.0,10.0,regular,2012-11-01T21:15:00.000Z,False,True,Western Kentucky,29.0,Middle Tennessee,34.0,9.0,1620.3810529782008,9.0,1502.8788038920557,0.7003764661541197,0.2996235338458802,1.7009134872926701,1597.7467372063863,1525.5131196638702,-22.6343157718145,22.6343157718145,True,False,False,False,True,True,True,True,2
557,2012.0,10.0,regular,2012-11-02T21:00:00.000Z,False,True,California,13.0,Washington,21.0,9.0,1498.655503555921,9.0,1532.9761103553922,0.4937824674981117,0.5062175325018883,2.232045096479382,1477.7147535850947,1553.9168603262185,-20.940749970826346,20.940749970826346,False,True,True,False,True,True,True,True,2
558,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Cincinnati,35.0,Syracuse,24.0,9.0,1685.7990981704509,9.0,1517.727430917507,0.7577149200655825,0.2422850799344175,2.6904465779768882,1698.1843443903347,1505.3421846976232,12.385246219883811,-12.385246219883811,True,False,True,True,False,True,True,True,2
559,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Mississippi State,13.0,Texas A&M,38.0,9.0,1682.8471037747152,9.0,1693.9267190431365,0.5272017379649405,0.4727982620350595,3.274587981200709,1650.0461027533609,1726.7277200644908,-32.801001021354296,32.801001021354296,True,False,False,False,True,True,True,True,2
560,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Buffalo,27.0,Miami (OH),24.0,9.0,1378.0395119935629,9.0,1485.8918520235882,0.38979973626284853,0.6102002637371515,1.3215089811266179,1393.360829441038,1470.570534576113,15.321317447475167,-15.321317447475167,False,True,False,True,False,True,True,True,2
561,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,False,Army,41.0,Air Force,21.0,9.0,1376.4712878691162,9.0,1598.779399572296,0.24842790098486978,0.7515720990151302,2.7651104046718693,1415.9567046552247,1559.2939827861874,39.485416786108544,-39.485416786108544,False,True,False,True,False,True,True,True,2
562,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Minnesota,13.0,Michigan,35.0,9.0,1522.8848960221262,9.0,1636.5698871370657,0.38184380454345807,0.6181561954565419,3.3063498300434073,1498.8972212552737,1660.5575619039182,-23.98767476685248,23.98767476685248,False,True,True,False,True,True,True,True,2
563,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,East Carolina,48.0,Houston,28.0,9.0,1499.1152371337455,9.0,1559.7324170972743,0.45605203981931264,0.5439479601806874,2.9628852785678603,1529.7366898007467,1529.110964430273,30.621452667001222,-30.621452667001222,False,True,False,True,False,True,True,True,2
564,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,False,Tennessee,55.0,Troy,48.0,9.0,1522.2457088386147,9.0,1459.1082680220734,0.6309145413152699,0.3690854586847301,2.14088237544101,1537.258911355679,1444.0950655050092,15.013202517064201,-15.013202517064201,True,False,True,True,False,True,True,True,2
565,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Florida,14.0,Missouri,7.0,9.0,1689.241298429911,9.0,1583.1488642641368,0.6864148019847375,0.31358519801526247,2.1848010229014196,1702.2586023963304,1570.1315602977174,13.017303966419377,-13.017303966419377,True,False,True,True,False,True,True,True,2
566,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Louisville,45.0,Temple,17.0,9.0,1689.3925127276034,9.0,1542.3876593982873,0.7347625340945831,0.26523746590541675,3.6084112707152696,1707.5771440939957,1524.203028031895,18.184631366392296,-18.184631366392296,True,False,True,True,False,True,True,True,2
567,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Iowa State,20.0,Oklahoma,35.0,9.0,1586.32051266913,9.0,1701.5657609661064,0.37972606617330834,0.6202739338266916,2.9258574342831998,1565.2110503287486,1722.6752233064879,-21.10946234038147,21.10946234038147,False,True,True,False,True,True,True,True,2
568,2012.0,10.0,regular,2012-11-03T12:00:00.000Z,False,True,Kentucky,0.0,Vanderbilt,40.0,9.0,1395.8972335819305,9.0,1541.8702668749813,0.33903569408871753,0.6609643059112824,3.97748358671626,1370.2755643195028,1567.491936137409,-25.62166926242776,25.62166926242776,False,True,True,False,True,True,True,True,2
569,2012.0,10.0,regular,2012-11-03T12:21:00.000Z,False,False,Arkansas,19.0,Tulsa,15.0,9.0,1587.6080235956608,8.0,1655.1028989985841,0.44624904500276447,0.5537509549972356,1.5615309413768106,1604.0373093465184,1638.6736132477265,16.429285750857616,-16.429285750857616,False,True,False,True,False,True,True,True,2
570,2012.0,10.0,regular,2012-11-03T12:30:00.000Z,False,True,NC State,6.0,Virginia,33.0,9.0,1611.4611607819359,8.0,1442.7761909795631,0.7583624615002132,0.24163753849978678,3.0949028747360545,1566.8670557003463,1487.3702960611527,-44.59410508158953,44.59410508158953,True,False,False,False,True,True,True,True,2
571,2012.0,10.0,regular,2012-11-03T12:30:00.000Z,False,False,Auburn,42.0,New Mexico State,7.0,9.0,1440.3852549748988,9.0,1352.9486198293537,0.6628497382110434,0.3371502617889566,3.7318367797912613,1464.290860172844,1329.0430146314084,23.905605197945306,-23.905605197945306,True,False,True,True,False,True,True,True,2
572,2012.0,10.0,regular,2012-11-03T12:30:00.000Z,False,True,Maryland,13.0,Georgia Tech,33.0,9.0,1489.5181460327221,9.0,1534.2418620724893,0.47882354486797185,0.521176455132028,3.1076987265337137,1461.2453989409316,1562.5146091642798,-28.272747091790507,28.272747091790507,False,True,True,False,True,True,True,True,2
573,2012.0,10.0,regular,2012-11-03T13:00:00.000Z,False,True,Central Michigan,31.0,Western Michigan,42.0,9.0,1414.3552445130997,9.0,1490.7365816254683,0.43364559544325015,0.5663544045567498,2.574282626665195,1393.1450443859903,1511.9467817525776,-21.210200127109374,21.210200127109374,False,True,True,False,True,True,True,True,2
574,2012.0,10.0,regular,2012-11-03T14:00:00.000Z,False,True,Marshall,38.0,Memphis,28.0,9.0,1494.774496373534,9.0,1318.3054205388182,0.766478328540576,0.233521671459424,2.6070120980891507,1506.3415790040876,1306.7383379082646,11.567082630553614,-11.567082630553614,True,False,True,True,False,True,True,True,2
575,2012.0,10.0,regular,2012-11-03T14:00:00.000Z,False,True,Colorado,0.0,Stanford,48.0,9.0,1356.2317784657694,9.0,1673.1766626797746,0.16086750581298306,0.839132494187017,4.546868853740143,1342.334352882331,1687.074088263213,-13.897425583438462,13.897425583438462,False,True,True,False,True,True,True,True,2
576,2012.0,10.0,regular,2012-11-03T14:00:00.000Z,False,True,Kent State,35.0,Akron,24.0,9.0,1631.8241403268842,9.0,1323.5600420414994,0.8751415201114648,0.12485847988853517,2.8898297191371456,1638.6797154983794,1316.7044668700041,6.855575171495275,-6.855575171495275,True,False,True,True,False,True,True,True,2
577,2012.0,10.0,regular,2012-11-03T15:00:00.000Z,False,True,West Virginia,38.0,TCU,39.0,8.0,1630.9967037587287,9.0,1676.0783165183739,0.4783094365861956,0.5216905634138045,0.7076480512028751,1624.5656836859575,1682.509336591145,-6.431020072771162,6.431020072771162,False,True,True,False,True,True,True,True,2
578,2012.0,10.0,regular,2012-11-03T15:00:00.000Z,False,True,Utah,49.0,Washington State,6.0,9.0,1535.5645636204856,9.0,1416.9268078415882,0.7017463472359955,0.2982536527640046,3.999888639152132,1558.2312101687367,1394.2601612933372,22.666646548251038,-22.666646548251038,True,False,True,True,False,True,True,True,2
579,2012.0,10.0,regular,2012-11-03T15:00:00.000Z,False,True,Utah State,38.0,Texas State,7.0,9.0,1674.0538170474633,9.0,1476.2750207522774,0.7877139154573708,0.21228608454262923,3.8080802321197917,1689.4134634473803,1460.9153743523605,15.359646399916983,-15.359646399916983,True,False,True,True,False,True,True,True,2
580,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Baylor,41.0,Kansas,14.0,9.0,1568.6348631537517,9.0,1396.7097073077061,0.761763930484563,0.23823606951543702,3.6146841146011237,1584.9966777377983,1380.3478927236595,16.36181458404667,-16.36181458404667,True,False,True,True,False,True,True,True,2
581,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,False,Notre Dame,29.0,Pittsburgh,26.0,9.0,1742.9542916989467,9.0,1606.9715223442527,0.7222146350129017,0.2777853649870983,1.4776270029055123,1750.7530916689677,1599.1727223742316,7.798799970021037,-7.798799970021037,True,False,True,True,False,True,True,True,2
582,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Georgia,37.0,Ole Miss,10.0,9.0,1688.8775729770753,9.0,1535.2105278174165,0.7421689717065498,0.25783102829345017,3.5824326168648417,1706.4271563996422,1517.6609443948496,17.54958342256691,-17.54958342256691,True,False,True,True,False,True,True,True,2
583,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Texas Tech,22.0,Texas,31.0,9.0,1632.0496711097633,9.0,1620.888754448332,0.5589597393834134,0.44104026061658663,2.2909627094148526,1607.719108648922,1645.2193169091734,-24.330562460841293,24.330562460841293,True,False,False,False,True,True,True,True,2
584,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Ohio State,52.0,Illinois,22.0,9.0,1702.2264388259305,9.0,1441.6546968024247,0.8419308652517311,0.1580691347482689,3.895360304665049,1713.9254272508624,1429.9557083774928,11.69898842493194,-11.69898842493194,True,False,True,True,False,True,True,True,2
585,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Indiana,24.0,Iowa,21.0,9.0,1480.7136858733195,9.0,1554.0356588980262,0.43797578241037255,0.5620242175896274,1.3415818923378757,1495.039714627418,1539.7096301439276,14.326028754098616,-14.326028754098616,False,True,False,True,False,True,True,True,2
586,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,South Alabama,20.0,Florida International,28.0,9.0,1423.4758682804384,9.0,1391.9534669223253,0.5876239218697461,0.4123760781302539,2.1661866657479023,1399.2907093038925,1416.1386258988712,-24.185158976545836,24.185158976545836,True,False,False,False,True,True,True,True,2
587,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Michigan State,24.0,Nebraska,28.0,9.0,1619.7037110353808,9.0,1681.2917678464287,0.45466597414052984,0.5453340258594701,1.65579107366693,1605.3999056672235,1695.595573214586,-14.303805368157327,14.303805368157327,False,True,True,False,True,True,True,True,2
588,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,False,Navy,24.0,Florida Atlantic,17.0,9.0,1579.9053069127026,9.0,1354.2300449338659,0.8133285634331929,0.18667143656680715,2.3171321837768515,1588.123612388458,1346.0117394581105,8.218305475755415,-8.218305475755415,True,False,True,True,False,True,True,True,2
589,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Tulane,47.0,Rice,49.0,9.0,1324.2225851720352,9.0,1431.9354130770032,0.3899907743660178,0.6100092256339822,1.1551698386841056,1315.6629791536943,1440.495019095344,-8.5596060183409,8.5596060183409,False,True,True,False,True,True,True,True,2
590,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Northern Illinois,63.0,UMass,0.0,9.0,1721.2460326341604,9.0,1329.4062563759924,0.9189603883892186,0.08103961161078146,5.060139396528194,1729.0373955305906,1321.6148934795622,7.791362896430201,-7.791362896430201,True,False,True,True,False,True,True,True,2
591,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Purdue,9.0,Penn State,34.0,9.0,1498.0216807107395,9.0,1634.9611770566432,0.3507843658067287,0.6492156341932712,3.474358784413554,1474.865416598004,1658.1174411693787,-23.15626411273547,23.15626411273547,False,True,True,False,True,True,True,True,2
592,2012.0,10.0,regular,2012-11-03T15:30:00.000Z,False,True,Wake Forest,28.0,Boston College,14.0,9.0,1478.3933566692397,9.0,1461.001179648695,0.5677829446120539,0.432217055387946,2.729629381742092,1500.8094117691023,1438.5851245488323,22.41605509986266,-22.41605509986266,True,False,True,True,False,True,True,True,2
593,2012.0,10.0,regular,2012-11-03T16:00:00.000Z,False,True,Louisiana Tech,51.0,UT San Antonio,27.0,9.0,1659.3641492354661,9.0,1553.9639111945876,0.6855564820687593,0.3144435179312407,3.380849622596417,1679.562787965055,1533.7652724649988,20.198638729588765,-20.198638729588765,True,False,True,True,False,True,True,True,2
594,2012.0,10.0,regular,2012-11-03T16:00:00.000Z,False,True,UNLV,35.0,New Mexico,7.0,9.0,1351.5681055222278,9.0,1457.9704303071887,0.3917869260102205,0.6082130739897795,3.21195081463549,1388.685564613223,1420.8529712161935,37.117459090995226,-37.117459090995226,False,True,False,True,False,True,True,True,2
595,2012.0,10.0,regular,2012-11-03T16:00:00.000Z,False,True,Louisiana Monroe,24.0,Louisiana,40.0,9.0,1574.1472117517799,9.0,1536.2231707111955,0.5965239378666956,0.40347606213330456,2.7852014825424716,1542.5798639855304,1567.790518477445,-31.56734776624944,31.56734776624944,True,False,False,False,True,True,True,True,2
596,2012.0,10.0,regular,2012-11-03T16:30:00.000Z,False,True,Wyoming,45.0,Colorado State,31.0,9.0,1425.9262174122196,9.0,1389.893559587204,0.5939007268203109,0.4060992731796892,2.7531424926389225,1447.1691515514144,1368.6506254480091,21.24293413919486,-21.24293413919486,True,False,True,True,False,True,True,True,2
597,2012.0,10.0,regular,2012-11-03T17:00:00.000Z,False,True,Idaho,13.0,San José State,42.0,8.0,1359.4299546626369,9.0,1598.9370013318671,0.23040611110275042,0.7695938888972496,3.8167106017617445,1342.721479170462,1615.645476824042,-16.708475492174784,16.708475492174784,False,True,True,False,True,True,True,True,2
598,2012.0,10.0,regular,2012-11-03T17:00:00.000Z,False,True,North Texas,19.0,Arkansas State,37.0,9.0,1455.303552319183,9.0,1615.8749758173208,0.32046633739749014,0.6795336626025099,3.176265071894394,1435.963717669505,1635.2148104669986,-19.33983464967787,19.33983464967787,False,True,True,False,True,True,True,True,2
599,2012.0,10.0,regular,2012-11-03T19:00:00.000Z,False,True,Duke,20.0,Clemson,56.0,9.0,1554.0079676163668,9.0,1717.9408394491504,0.3162672403836846,0.6837327596163154,3.901649065455014,1530.562655741703,1741.3861513238141,-23.44531187466373,23.44531187466373,False,True,True,False,True,True,True,True,2
600,2012.0,10.0,regular,2012-11-03T19:00:00.000Z,False,True,South Florida,13.0,Connecticut,6.0,9.0,1491.085419445032,8.0,1480.1959306489,0.558574519394765,0.44142548060523495,2.0897854942827037,1508.6126262023681,1462.6687238915638,17.527206757336216,-17.527206757336216,True,False,True,True,False,True,True,True,2
601,2012.0,10.0,regular,2012-11-03T19:00:00.000Z,False,True,USC,51.0,Oregon,62.0,9.0,1671.480233373224,9.0,1819.2191808575637,0.3367614611320748,0.6632385388679252,2.66379105271837,1654.4360521990084,1836.2633620317795,-17.044181174215737,17.044181174215737,False,True,True,False,True,True,True,True,2
602,2012.0,10.0,regular,2012-11-03T19:00:00.000Z,False,True,Fresno State,45.0,Hawai'i,10.0,9.0,1604.994924460652,9.0,1405.4512334908184,0.789407836643262,0.21059216335673797,3.940971681818699,1620.763741752487,1389.6824161989834,15.768817291834921,-15.768817291834921,True,False,True,True,False,True,True,True,2
603,2012.0,10.0,regular,2012-11-03T19:00:00.000Z,False,True,UCF,42.0,SMU,17.0,9.0,1623.8027307993066,9.0,1575.2649259932361,0.6111383988771373,0.3888616011228628,3.3316004341880454,1648.4178289029664,1550.6498278895763,24.615098103659875,-24.615098103659875,True,False,True,True,False,True,True,True,2
604,2012.0,10.0,regular,2012-11-03T19:30:00.000Z,False,True,Southern Mississippi,19.0,UAB,27.0,9.0,1406.4057896763206,9.0,1369.0748094756361,0.59570199182491,0.4042980081750899,2.1605627924153143,1381.9518100571333,1393.5287890948234,-24.453979619187294,24.453979619187294,True,False,False,False,True,True,True,True,2
